id,screen_name,name,followers_count,friends_count,statuses_count,favourites_count,location,lang
158400977,saetaehae,Selin Jung,5,51,59,1,"Düsseldorf, Nordrhein-Westfalen",en
413394729,monstrulet,Florentina Lestaru,51,458,81,61,,en
32510225,TimHab,Tim Habermann,21,37,107,13,"Düsseldorf, Nordrhein-Westfalen",en
4263656141,das_extrablatt,Das Extrablatt,2,21,25,4,"Düsseldorf, Nordrhein-Westfale",de
882078709,hacelC,hacel,11,103,122,29,,de
4413508635,asist_esc,ASIS&T EuropStudChap,60,22,38,14,,de
4075131496,Mike_Byson,Mike_Byson,6,8,24,5,,de
4024249463,armitola,Armitola,1,3,36,0,,de
4024206538,thea_gro,Thea Gro,3,56,0,1,,de
4024231480,LarsLienen,Lars Lienen,4,9,11,5,Düsseldorf,de
4099430061,macompconf,macompconf,16,96,58,2,Düsseldorf,en
2161081886,zL_Bi,Bi Hoang,12,35,70,13,,de
3407005192,lehelina,Lea Engels,3,13,3,2,,de
4149567260,MelindaRoxa,Melinda Rox,2,12,26,0,,de
4024187177,sophie_habib2,Sophie Habib,6,5,7,1,,en
1215525120,ChrisOGross,Chris.30594,28,81,62,218,Düsseldorf,de
40439108,AmNordpark,Silke,16,108,284,182,Germany,de
4141982662,Jenny_uni,Jenny,6,10,32,11,HHU,de
4070197919,Maniossa14,Manina14,10,21,34,3,,de
4070770780,extrakaese4,extrakäse,5,18,35,12,,de
914758154,m_a_h_e_e_n_,M.,8,50,211,16,,de
4075046841,Kiz_Whalifa187,Dave Breezy,11,19,27,16,,de
4075059376,Schwulio,Coolio,7,61,85,69,,de
4070212528,RomanJ95,Roman Janke,1,16,9,0,,de
4024264942,JrsThomas,Thomas Jrs,12,69,2,0,"Düsseldorf, Nordrhein-Westfale",de
4074146903,DegeTim,Tim,0,3,0,0,,de
4024110621,graulicht,seraphina,11,13,18,12,,de
4024102131,DavidAlexT94,Alexander Teusz,98,175,356,502,"Düsseldorf, Germany",en
1235909712,CarlosBoschert,Carlos S. Boschert,24,457,57,118,"Düsseldorf, Deutschland",de
4068072737,turtlemiri,Miri,2,17,0,0,,en
4044355085,ka_zila,Kathi Zettel,2,3,33,3,,de
323740128,JoJe17_,Joana,12,10,0,1,"Düsseldorf, Germany",de
4024101681,HurcakGabriel,Gabriel Hurčak,2,5,24,0,,de
4024097121,blerta0601,Blertakm,6,22,62,85,"Düsseldorf, Deutschland",de
4074425897,waildumaroc,Wail,4,5,30,4,,de
4024256128,von_wrede,Kyra von Wrede,2,9,18,1,,de
1690343731,bakabenni,Benni,69,1031,1130,1466,,de
4024165469,amilasefo,Amila Sefo,0,1,27,0,,en
4033811079,monkeyman4501,Louis L,10,180,54,337,"Xanten, Deutschland",de
154388658,HaeranJ,Haeran Jeong,12,15,158,5,Dusseldorf,en
2869485391,filipzvanifico,Filip Pelko,2,18,2,1,,de
4024226302,lars_giese,Lars Giese,2,24,40,2,Düsseldorf,de
4024106901,Emms_MR,Miriam,1,17,33,2,,de
4024100781,ronja_rosenau,Ronja Rosenau,6,14,3,15,,de
4024222336,sven_lempke,Sven Lempke,7,18,86,7,,de
101106212,noice_,Fabl,10,121,54,30,,de
4022520814,rebeccainfowiss,Rebecca Scholz,1,3,26,1,,en
4024208242,ImaneBnz,Imane,14,5,15,10,,en
4025855464,farina_grimm,Farina Grimm,9,8,37,45,Nordrhein-Westfalen,en
2827254934,FarinaGr,Farina,13,7,2,32,Nordrhein-Westfalen,de
4024097061,InfoTammyD,Tammy,14,15,34,17,,en
4024110555,Juchrismayer97,Julia Mayer,4,34,3,14,,de
4024099635,PhillisCanibol,Phillis Canibol,7,25,3,1,,de
4024102605,therealwladimir,Wladimir,41,166,536,977,,de
4024211458,GabiDang1,Gabi,4,16,43,14,,de
4024197113,JoseRod1191,Jose,4,28,9,54,"Düsseldorf, Deutschland",de
1460655337,hey_maren,Maren Zimmermann,4,197,29,34,,de
4024111755,JamalMarley_,Jamal Marley,1,3,28,0,,de
4024220914,MehdiBenhaimou1,Mehdi Benhaimoud,9,29,33,8,,de
3648800659,ViyanTN,Viyan,50,559,2,0,"Alangulam, Tamil Nadu",en
117772322,thisanthvj,Thisanth,224,1273,758,887,Alangulam,en
3683974037,pinkpoodle0815,Denise,63,35,209,571,"Düsseldorf, Nordrhein-Westfale",de
3095205111,myschkas_welt,myschkas_welt,17,50,205,65,,de
2860248924,heiki_grrls,Heike Garrels,16,85,53,330,Düsseldorf,de
2884746793,nasenschnee,Nasen Schnee,0,4,0,0,,de
391300597,Aylinnchen,Aylin Ilhan,213,199,857,1069,"Düsseldorf, Deutschland",en
2859515739,MihribaaanK,Mihriban Ka,1,6,3,1,,de
2890693563,kwebwiss,Webwissenschaft Köln,185,218,256,90,Köln,de
897197258,Cuja_Cuja,Mara Cuja,2,7,30,0,,de
3234962053,LinaTryboth,Lina Tryboth,4,9,7,2,Dusseldorf,en
3301718343,Informetricity_,Informetricity,6,7,5,0,Düsseldorf,de
85542425,Milanes_guisado,Yusnelkis,581,1265,3003,535,"Sevilla, España",es
3251234992,Informetricity2,The Informetricity,2,11,3,0,,de
107082658,BiankaBoock,Bianka Boock,255,249,972,46,,de
489949612,Bhuva_at_UTS,Dr. Bhuva Narayan,1286,3365,6774,1324,"Sydney, New South Wales",en
3259678642,informetricity9,Informetrictiy,3,13,4,0,Düsseldorf,en
3319751,adastrame,Adastra 🌠,193,292,9304,996,,en
67591743,PeterKraker,Peter Kraker,1988,1517,3802,1671,"Vienna, Austria",en
2296129693,HHU_de,HHU,2449,261,6720,275,"Düsseldorf, Germany",de
2876929486,NickRuppel,Nick Ruppel,1,4,35,0,,de
385708545,NataliaKhmelova,Fruehlingsschnecke,1,6,107,0,Düsseldorf,ru
2173146507,DilaraSahin0,Dilara Sahin,3,5,5,0,,de
3036809781,Muck2015,Muckelchen,2,36,40,8,,en
1408092602,TheySayPegasus,Pegasus,8,2,30,95,,de
2966646189,AbDiljin,Diljin Ab,11,31,6,3,,de
2860967428,sonjagraebner,Sonja Gräbner ,1,13,34,1,,de
919706562,AlexandraKari14,Alexandra Karina,12,9,35,0,,en
2198417413,ceycey9354,ceycey9354,1,2,26,0,,de
2881033886,EnyaScheller,Enya Scheller,6,8,33,1,,de
2172611719,SteffenHille,Steffen Hille,15,63,165,47,,de
917353668,DSaftOrange,DSaftOrange,0,3,26,0,,de
2835366898,KiteEehuar,Kite Eehuar,8,56,33,0,,de
